,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2022-08-10,112.700000,113.030000,111.875000,112.460000,103.051872,220137,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-11,113.160000,113.900000,111.270000,111.350000,102.034732,237743,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-12,111.800000,113.800000,111.800000,113.780000,104.261444,161757,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-15,113.960000,114.910000,113.310000,114.800000,105.196113,107132,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-16,114.590000,115.405000,114.425000,115.160000,105.525997,124922,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-17,114.900000,115.330000,114.580000,115.060000,105.434362,85467,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-18,115.230000,115.920000,114.660000,114.960000,105.342728,98690,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-19,115.310000,115.740000,114.515000,115.320000,105.672611,135764,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-22,115.200000,115.200000,112.770000,113.390000,103.904070,117395,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-23,113.370000,113.370000,111.970000,112.050000,102.676172,128855,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-24,111.970000,111.970000,111.035000,111.790000,102.437922,92336,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-25,111.670000,112.790000,111.310000,112.740000,103.308448,89126,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-26,113.070000,113.258000,111.440000,111.450000,102.126366,88018,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-29,110.870000,112.630000,110.110100,111.870000,102.511230,142818,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-30,112.300000,112.318500,109.465000,110.000000,100.797670,149597,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-08-31,110.130000,110.490000,109.070000,109.240000,100.101249,171962,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-09-01,109.210000,110.860000,108.960000,110.650000,101.393292,95136,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-09-02,110.490000,111.740000,108.900000,109.140000,100.009615,130664,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-09-06,109.450000,110.240000,108.060000,108.260000,99.203234,133395,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-09-07,108.650000,111.010000,108.500000,110.680000,101.420782,136857,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-09-08,110.330000,111.340000,110.070000,110.340000,101.109226,111116,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-09-09,110.450000,111.650000,109.850000,111.060000,101.768992,140806,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
2022-09-12,111.090000,112.200000,111.025000,111.960000,102.593701,127995,0.000000,1.000000,IDA,Common Stock,IDACORP Inc,"IDACORP, Inc. is dedicated to the generation, transmission, distribution, purchase and sale of electrical energy in the United States. The company is headquartered in Boise, Idaho.",1057877,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1221 WEST IDAHO STREET, BOISE, ID, US",https://www.idacorpinc.com,December,2025-03-31,6265861000,559330000,20.53,2.194,61.95,3.38,0.0298,5.65,33.91,0.166,0.124,0.0227,0.096,1810154000,574769000,5.65,0.159,-0.037,126,0,5,3,0,0,20.53,19.76,3.462,1.873,5.02,13.29,0.574,119.96,88.95,115.49,112.11,54021000,53752000,0.430,89.726,2025-05-30,2025-05-05
