,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,166.800000,170.040000,166.710000,170.040000,158.654398,8100,0.000000,1.000000,FCNCA,Common Stock,First Citizens BancShares Inc,"First Citizens BancShares, Inc. is the parent company of First-Citizens Bank & Trust Company providing retail and business banking services to individuals, businesses and professionals. The company is headquartered in Raleigh, North Carolina.",798941,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"4300 SIX FORKS ROAD, RALEIGH, NC, US",https://www.firstcitizens.com,December,2025-03-31,27466590000,None,11.96,0,1596.28,7.18,0.004,174.62,644.64,0.278,0.348,0.0113,0.115,9091000000,9091000000,174.62,-0.3,-0.1,2206.07,5,4,5,0,0,11.96,12.76,3.021,1.296,6.92,-,0.641,2408.07,1472.06,1868.05,1978.9,12283700,9432000,21.721,68.963,2025-06-16,2025-05-30
2010-01-05,169.770000,174.660000,169.175000,174.310000,162.638486,22700,0.000000,1.000000,FCNCA,Common Stock,First Citizens BancShares Inc,"First Citizens BancShares, Inc. is the parent company of First-Citizens Bank & Trust Company providing retail and business banking services to individuals, businesses and professionals. The company is headquartered in Raleigh, North Carolina.",798941,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"4300 SIX FORKS ROAD, RALEIGH, NC, US",https://www.firstcitizens.com,December,2025-03-31,27466590000,None,11.96,0,1596.28,7.18,0.004,174.62,644.64,0.278,0.348,0.0113,0.115,9091000000,9091000000,174.62,-0.3,-0.1,2206.07,5,4,5,0,0,11.96,12.76,3.021,1.296,6.92,-,0.641,2408.07,1472.06,1868.05,1978.9,12283700,9432000,21.721,68.963,2025-06-16,2025-05-30
2010-01-06,173.000000,179.710000,170.760000,179.700000,167.667581,27600,0.000000,1.000000,FCNCA,Common Stock,First Citizens BancShares Inc,"First Citizens BancShares, Inc. is the parent company of First-Citizens Bank & Trust Company providing retail and business banking services to individuals, businesses and professionals. The company is headquartered in Raleigh, North Carolina.",798941,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"4300 SIX FORKS ROAD, RALEIGH, NC, US",https://www.firstcitizens.com,December,2025-03-31,27466590000,None,11.96,0,1596.28,7.18,0.004,174.62,644.64,0.278,0.348,0.0113,0.115,9091000000,9091000000,174.62,-0.3,-0.1,2206.07,5,4,5,0,0,11.96,12.76,3.021,1.296,6.92,-,0.641,2408.07,1472.06,1868.05,1978.9,12283700,9432000,21.721,68.963,2025-06-16,2025-05-30
2010-01-07,179.010000,183.970000,178.130000,178.590000,166.631904,21200,0.000000,1.000000,FCNCA,Common Stock,First Citizens BancShares Inc,"First Citizens BancShares, Inc. is the parent company of First-Citizens Bank & Trust Company providing retail and business banking services to individuals, businesses and professionals. The company is headquartered in Raleigh, North Carolina.",798941,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"4300 SIX FORKS ROAD, RALEIGH, NC, US",https://www.firstcitizens.com,December,2025-03-31,27466590000,None,11.96,0,1596.28,7.18,0.004,174.62,644.64,0.278,0.348,0.0113,0.115,9091000000,9091000000,174.62,-0.3,-0.1,2206.07,5,4,5,0,0,11.96,12.76,3.021,1.296,6.92,-,0.641,2408.07,1472.06,1868.05,1978.9,12283700,9432000,21.721,68.963,2025-06-16,2025-05-30
2010-01-08,176.620000,179.830000,174.230000,177.180000,165.316316,10100,0.000000,1.000000,FCNCA,Common Stock,First Citizens BancShares Inc,"First Citizens BancShares, Inc. is the parent company of First-Citizens Bank & Trust Company providing retail and business banking services to individuals, businesses and professionals. The company is headquartered in Raleigh, North Carolina.",798941,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"4300 SIX FORKS ROAD, RALEIGH, NC, US",https://www.firstcitizens.com,December,2025-03-31,27466590000,None,11.96,0,1596.28,7.18,0.004,174.62,644.64,0.278,0.348,0.0113,0.115,9091000000,9091000000,174.62,-0.3,-0.1,2206.07,5,4,5,0,0,11.96,12.76,3.021,1.296,6.92,-,0.641,2408.07,1472.06,1868.05,1978.9,12283700,9432000,21.721,68.963,2025-06-16,2025-05-30
2010-01-11,179.470000,179.995000,174.380000,178.670000,166.706548,5900,0.000000,1.000000,FCNCA,Common Stock,First Citizens BancShares Inc,"First Citizens BancShares, Inc. is the parent company of First-Citizens Bank & Trust Company providing retail and business banking services to individuals, businesses and professionals. The company is headquartered in Raleigh, North Carolina.",798941,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"4300 SIX FORKS ROAD, RALEIGH, NC, US",https://www.firstcitizens.com,December,2025-03-31,27466590000,None,11.96,0,1596.28,7.18,0.004,174.62,644.64,0.278,0.348,0.0113,0.115,9091000000,9091000000,174.62,-0.3,-0.1,2206.07,5,4,5,0,0,11.96,12.76,3.021,1.296,6.92,-,0.641,2408.07,1472.06,1868.05,1978.9,12283700,9432000,21.721,68.963,2025-06-16,2025-05-30
2010-01-12,175.720000,179.430000,175.720000,178.080000,166.156053,4200,0.000000,1.000000,FCNCA,Common Stock,First Citizens BancShares Inc,"First Citizens BancShares, Inc. is the parent company of First-Citizens Bank & Trust Company providing retail and business banking services to individuals, businesses and professionals. The company is headquartered in Raleigh, North Carolina.",798941,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"4300 SIX FORKS ROAD, RALEIGH, NC, US",https://www.firstcitizens.com,December,2025-03-31,27466590000,None,11.96,0,1596.28,7.18,0.004,174.62,644.64,0.278,0.348,0.0113,0.115,9091000000,9091000000,174.62,-0.3,-0.1,2206.07,5,4,5,0,0,11.96,12.76,3.021,1.296,6.92,-,0.641,2408.07,1472.06,1868.05,1978.9,12283700,9432000,21.721,68.963,2025-06-16,2025-05-30
2010-01-13,173.030000,179.550000,173.030000,178.990000,167.005121,6200,0.000000,1.000000,FCNCA,Common Stock,First Citizens BancShares Inc,"First Citizens BancShares, Inc. is the parent company of First-Citizens Bank & Trust Company providing retail and business banking services to individuals, businesses and professionals. The company is headquartered in Raleigh, North Carolina.",798941,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"4300 SIX FORKS ROAD, RALEIGH, NC, US",https://www.firstcitizens.com,December,2025-03-31,27466590000,None,11.96,0,1596.28,7.18,0.004,174.62,644.64,0.278,0.348,0.0113,0.115,9091000000,9091000000,174.62,-0.3,-0.1,2206.07,5,4,5,0,0,11.96,12.76,3.021,1.296,6.92,-,0.641,2408.07,1472.06,1868.05,1978.9,12283700,9432000,21.721,68.963,2025-06-16,2025-05-30
2010-01-14,179.080000,180.210000,176.035000,179.990000,167.938163,6800,0.000000,1.000000,FCNCA,Common Stock,First Citizens BancShares Inc,"First Citizens BancShares, Inc. is the parent company of First-Citizens Bank & Trust Company providing retail and business banking services to individuals, businesses and professionals. The company is headquartered in Raleigh, North Carolina.",798941,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"4300 SIX FORKS ROAD, RALEIGH, NC, US",https://www.firstcitizens.com,December,2025-03-31,27466590000,None,11.96,0,1596.28,7.18,0.004,174.62,644.64,0.278,0.348,0.0113,0.115,9091000000,9091000000,174.62,-0.3,-0.1,2206.07,5,4,5,0,0,11.96,12.76,3.021,1.296,6.92,-,0.641,2408.07,1472.06,1868.05,1978.9,12283700,9432000,21.721,68.963,2025-06-16,2025-05-30
2010-01-15,178.030000,179.640000,173.440000,177.000000,165.148368,22000,0.000000,1.000000,FCNCA,Common Stock,First Citizens BancShares Inc,"First Citizens BancShares, Inc. is the parent company of First-Citizens Bank & Trust Company providing retail and business banking services to individuals, businesses and professionals. The company is headquartered in Raleigh, North Carolina.",798941,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"4300 SIX FORKS ROAD, RALEIGH, NC, US",https://www.firstcitizens.com,December,2025-03-31,27466590000,None,11.96,0,1596.28,7.18,0.004,174.62,644.64,0.278,0.348,0.0113,0.115,9091000000,9091000000,174.62,-0.3,-0.1,2206.07,5,4,5,0,0,11.96,12.76,3.021,1.296,6.92,-,0.641,2408.07,1472.06,1868.05,1978.9,12283700,9432000,21.721,68.963,2025-06-16,2025-05-30
