,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2016-10-18,22.500000,22.500000,22.500000,22.500000,21.559025,1000,0.000000,1.000000,AA,Common Stock,Alcoa Corp,"Alcoa Corporation produces and sells bauxite, alumina, and aluminum products in the United States, Spain, Australia, Brazil, Canada, and internationally. The company is headquartered in Pittsburgh, Pennsylvania.",1675149,NYSE,USD,USA,MANUFACTURING,PRIMARY PRODUCTION OF ALUMINUM,"201 ISABELLA STREET, SUITE 500, PITTSBURGH, PA, US",https://www.alcoa.com,December,2025-03-31,8064797000,2290000000,8.33,-0.29,22.46,0.4,0.0136,3.74,54.59,0.0679,0.21,0.0718,0.153,12665000000,2647000000,3.74,0.81,0.296,36.68,2,7,4,0,1,8.33,9.76,0.637,1.387,0.751,4.544,2.257,47.46,21.46,27.74,34.62,258902000,256932000,0.453,76.997,2025-06-06,2025-05-20
2016-10-19,22.500000,22.500000,22.500000,22.500000,21.559025,0,0.000000,1.000000,AA,Common Stock,Alcoa Corp,"Alcoa Corporation produces and sells bauxite, alumina, and aluminum products in the United States, Spain, Australia, Brazil, Canada, and internationally. The company is headquartered in Pittsburgh, Pennsylvania.",1675149,NYSE,USD,USA,MANUFACTURING,PRIMARY PRODUCTION OF ALUMINUM,"201 ISABELLA STREET, SUITE 500, PITTSBURGH, PA, US",https://www.alcoa.com,December,2025-03-31,8064797000,2290000000,8.33,-0.29,22.46,0.4,0.0136,3.74,54.59,0.0679,0.21,0.0718,0.153,12665000000,2647000000,3.74,0.81,0.296,36.68,2,7,4,0,1,8.33,9.76,0.637,1.387,0.751,4.544,2.257,47.46,21.46,27.74,34.62,258902000,256932000,0.453,76.997,2025-06-06,2025-05-20
2016-10-20,22.500000,24.250000,20.130000,21.000000,20.121757,6639,0.000000,1.000000,AA,Common Stock,Alcoa Corp,"Alcoa Corporation produces and sells bauxite, alumina, and aluminum products in the United States, Spain, Australia, Brazil, Canada, and internationally. The company is headquartered in Pittsburgh, Pennsylvania.",1675149,NYSE,USD,USA,MANUFACTURING,PRIMARY PRODUCTION OF ALUMINUM,"201 ISABELLA STREET, SUITE 500, PITTSBURGH, PA, US",https://www.alcoa.com,December,2025-03-31,8064797000,2290000000,8.33,-0.29,22.46,0.4,0.0136,3.74,54.59,0.0679,0.21,0.0718,0.153,12665000000,2647000000,3.74,0.81,0.296,36.68,2,7,4,0,1,8.33,9.76,0.637,1.387,0.751,4.544,2.257,47.46,21.46,27.74,34.62,258902000,256932000,0.453,76.997,2025-06-06,2025-05-20
2016-10-21,21.200000,21.200000,20.890000,21.000000,20.121757,10963,0.000000,1.000000,AA,Common Stock,Alcoa Corp,"Alcoa Corporation produces and sells bauxite, alumina, and aluminum products in the United States, Spain, Australia, Brazil, Canada, and internationally. The company is headquartered in Pittsburgh, Pennsylvania.",1675149,NYSE,USD,USA,MANUFACTURING,PRIMARY PRODUCTION OF ALUMINUM,"201 ISABELLA STREET, SUITE 500, PITTSBURGH, PA, US",https://www.alcoa.com,December,2025-03-31,8064797000,2290000000,8.33,-0.29,22.46,0.4,0.0136,3.74,54.59,0.0679,0.21,0.0718,0.153,12665000000,2647000000,3.74,0.81,0.296,36.68,2,7,4,0,1,8.33,9.76,0.637,1.387,0.751,4.544,2.257,47.46,21.46,27.74,34.62,258902000,256932000,0.453,76.997,2025-06-06,2025-05-20
2016-10-24,21.000000,21.000000,20.980000,21.000000,20.121757,5930,0.000000,1.000000,AA,Common Stock,Alcoa Corp,"Alcoa Corporation produces and sells bauxite, alumina, and aluminum products in the United States, Spain, Australia, Brazil, Canada, and internationally. The company is headquartered in Pittsburgh, Pennsylvania.",1675149,NYSE,USD,USA,MANUFACTURING,PRIMARY PRODUCTION OF ALUMINUM,"201 ISABELLA STREET, SUITE 500, PITTSBURGH, PA, US",https://www.alcoa.com,December,2025-03-31,8064797000,2290000000,8.33,-0.29,22.46,0.4,0.0136,3.74,54.59,0.0679,0.21,0.0718,0.153,12665000000,2647000000,3.74,0.81,0.296,36.68,2,7,4,0,1,8.33,9.76,0.637,1.387,0.751,4.544,2.257,47.46,21.46,27.74,34.62,258902000,256932000,0.453,76.997,2025-06-06,2025-05-20
2016-10-25,22.160000,22.500000,20.640000,21.250000,20.361301,165157,0.000000,1.000000,AA,Common Stock,Alcoa Corp,"Alcoa Corporation produces and sells bauxite, alumina, and aluminum products in the United States, Spain, Australia, Brazil, Canada, and internationally. The company is headquartered in Pittsburgh, Pennsylvania.",1675149,NYSE,USD,USA,MANUFACTURING,PRIMARY PRODUCTION OF ALUMINUM,"201 ISABELLA STREET, SUITE 500, PITTSBURGH, PA, US",https://www.alcoa.com,December,2025-03-31,8064797000,2290000000,8.33,-0.29,22.46,0.4,0.0136,3.74,54.59,0.0679,0.21,0.0718,0.153,12665000000,2647000000,3.74,0.81,0.296,36.68,2,7,4,0,1,8.33,9.76,0.637,1.387,0.751,4.544,2.257,47.46,21.46,27.74,34.62,258902000,256932000,0.453,76.997,2025-06-06,2025-05-20
2016-10-26,21.000000,21.000000,20.000000,21.000000,20.121757,117516,0.000000,1.000000,AA,Common Stock,Alcoa Corp,"Alcoa Corporation produces and sells bauxite, alumina, and aluminum products in the United States, Spain, Australia, Brazil, Canada, and internationally. The company is headquartered in Pittsburgh, Pennsylvania.",1675149,NYSE,USD,USA,MANUFACTURING,PRIMARY PRODUCTION OF ALUMINUM,"201 ISABELLA STREET, SUITE 500, PITTSBURGH, PA, US",https://www.alcoa.com,December,2025-03-31,8064797000,2290000000,8.33,-0.29,22.46,0.4,0.0136,3.74,54.59,0.0679,0.21,0.0718,0.153,12665000000,2647000000,3.74,0.81,0.296,36.68,2,7,4,0,1,8.33,9.76,0.637,1.387,0.751,4.544,2.257,47.46,21.46,27.74,34.62,258902000,256932000,0.453,76.997,2025-06-06,2025-05-20
2016-10-27,21.000000,21.750000,20.710000,21.200000,20.313392,71878,0.000000,1.000000,AA,Common Stock,Alcoa Corp,"Alcoa Corporation produces and sells bauxite, alumina, and aluminum products in the United States, Spain, Australia, Brazil, Canada, and internationally. The company is headquartered in Pittsburgh, Pennsylvania.",1675149,NYSE,USD,USA,MANUFACTURING,PRIMARY PRODUCTION OF ALUMINUM,"201 ISABELLA STREET, SUITE 500, PITTSBURGH, PA, US",https://www.alcoa.com,December,2025-03-31,8064797000,2290000000,8.33,-0.29,22.46,0.4,0.0136,3.74,54.59,0.0679,0.21,0.0718,0.153,12665000000,2647000000,3.74,0.81,0.296,36.68,2,7,4,0,1,8.33,9.76,0.637,1.387,0.751,4.544,2.257,47.46,21.46,27.74,34.62,258902000,256932000,0.453,76.997,2025-06-06,2025-05-20
2016-10-28,22.000000,22.000000,20.760000,21.400000,20.505028,616841,0.000000,1.000000,AA,Common Stock,Alcoa Corp,"Alcoa Corporation produces and sells bauxite, alumina, and aluminum products in the United States, Spain, Australia, Brazil, Canada, and internationally. The company is headquartered in Pittsburgh, Pennsylvania.",1675149,NYSE,USD,USA,MANUFACTURING,PRIMARY PRODUCTION OF ALUMINUM,"201 ISABELLA STREET, SUITE 500, PITTSBURGH, PA, US",https://www.alcoa.com,December,2025-03-31,8064797000,2290000000,8.33,-0.29,22.46,0.4,0.0136,3.74,54.59,0.0679,0.21,0.0718,0.153,12665000000,2647000000,3.74,0.81,0.296,36.68,2,7,4,0,1,8.33,9.76,0.637,1.387,0.751,4.544,2.257,47.46,21.46,27.74,34.62,258902000,256932000,0.453,76.997,2025-06-06,2025-05-20
2016-10-31,21.290000,22.100000,20.810000,21.440000,20.543355,1937231,0.000000,1.000000,AA,Common Stock,Alcoa Corp,"Alcoa Corporation produces and sells bauxite, alumina, and aluminum products in the United States, Spain, Australia, Brazil, Canada, and internationally. The company is headquartered in Pittsburgh, Pennsylvania.",1675149,NYSE,USD,USA,MANUFACTURING,PRIMARY PRODUCTION OF ALUMINUM,"201 ISABELLA STREET, SUITE 500, PITTSBURGH, PA, US",https://www.alcoa.com,December,2025-03-31,8064797000,2290000000,8.33,-0.29,22.46,0.4,0.0136,3.74,54.59,0.0679,0.21,0.0718,0.153,12665000000,2647000000,3.74,0.81,0.296,36.68,2,7,4,0,1,8.33,9.76,0.637,1.387,0.751,4.544,2.257,47.46,21.46,27.74,34.62,258902000,256932000,0.453,76.997,2025-06-06,2025-05-20
