,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,42.830000,44.420000,42.830000,43.840000,43.840000,62600,0.000000,1.000000,CACC,Common Stock,Credit Acceptance Corporation,"Credit Acceptance Corporation offers financing programs and related products and services to independent and franchised automobile dealerships in the United States. The company is headquartered in Southfield, Michigan.",885550,NASDAQ,USD,USA,FINANCE,PERSONAL CREDIT INSTITUTIONS,"25505 WEST TWELVE MILE ROAD, SOUTHFIELD, MI, US",https://www.creditacceptance.com,December,2025-03-31,6156469000,None,22.63,1.154,145.63,None,None,23.45,81.24,0.292,0.485,0.0334,0.172,993200000,920600000,23.45,0.705,0.283,485.25,0,0,3,1,0,22.63,10.34,6.2,3.598,5.62,30.32,1.154,614.96,409.22,495.82,481.67,11603500,5901800,40.130,73.199,None,None
2010-01-05,43.920000,44.990000,43.800000,43.800000,43.800000,71000,0.000000,1.000000,CACC,Common Stock,Credit Acceptance Corporation,"Credit Acceptance Corporation offers financing programs and related products and services to independent and franchised automobile dealerships in the United States. The company is headquartered in Southfield, Michigan.",885550,NASDAQ,USD,USA,FINANCE,PERSONAL CREDIT INSTITUTIONS,"25505 WEST TWELVE MILE ROAD, SOUTHFIELD, MI, US",https://www.creditacceptance.com,December,2025-03-31,6156469000,None,22.63,1.154,145.63,None,None,23.45,81.24,0.292,0.485,0.0334,0.172,993200000,920600000,23.45,0.705,0.283,485.25,0,0,3,1,0,22.63,10.34,6.2,3.598,5.62,30.32,1.154,614.96,409.22,495.82,481.67,11603500,5901800,40.130,73.199,None,None
2010-01-06,43.650000,44.109900,43.430000,43.900000,43.900000,18200,0.000000,1.000000,CACC,Common Stock,Credit Acceptance Corporation,"Credit Acceptance Corporation offers financing programs and related products and services to independent and franchised automobile dealerships in the United States. The company is headquartered in Southfield, Michigan.",885550,NASDAQ,USD,USA,FINANCE,PERSONAL CREDIT INSTITUTIONS,"25505 WEST TWELVE MILE ROAD, SOUTHFIELD, MI, US",https://www.creditacceptance.com,December,2025-03-31,6156469000,None,22.63,1.154,145.63,None,None,23.45,81.24,0.292,0.485,0.0334,0.172,993200000,920600000,23.45,0.705,0.283,485.25,0,0,3,1,0,22.63,10.34,6.2,3.598,5.62,30.32,1.154,614.96,409.22,495.82,481.67,11603500,5901800,40.130,73.199,None,None
2010-01-07,43.810000,44.150000,43.500000,43.980000,43.980000,30600,0.000000,1.000000,CACC,Common Stock,Credit Acceptance Corporation,"Credit Acceptance Corporation offers financing programs and related products and services to independent and franchised automobile dealerships in the United States. The company is headquartered in Southfield, Michigan.",885550,NASDAQ,USD,USA,FINANCE,PERSONAL CREDIT INSTITUTIONS,"25505 WEST TWELVE MILE ROAD, SOUTHFIELD, MI, US",https://www.creditacceptance.com,December,2025-03-31,6156469000,None,22.63,1.154,145.63,None,None,23.45,81.24,0.292,0.485,0.0334,0.172,993200000,920600000,23.45,0.705,0.283,485.25,0,0,3,1,0,22.63,10.34,6.2,3.598,5.62,30.32,1.154,614.96,409.22,495.82,481.67,11603500,5901800,40.130,73.199,None,None
2010-01-08,43.990000,44.280000,43.660000,43.980000,43.980000,15500,0.000000,1.000000,CACC,Common Stock,Credit Acceptance Corporation,"Credit Acceptance Corporation offers financing programs and related products and services to independent and franchised automobile dealerships in the United States. The company is headquartered in Southfield, Michigan.",885550,NASDAQ,USD,USA,FINANCE,PERSONAL CREDIT INSTITUTIONS,"25505 WEST TWELVE MILE ROAD, SOUTHFIELD, MI, US",https://www.creditacceptance.com,December,2025-03-31,6156469000,None,22.63,1.154,145.63,None,None,23.45,81.24,0.292,0.485,0.0334,0.172,993200000,920600000,23.45,0.705,0.283,485.25,0,0,3,1,0,22.63,10.34,6.2,3.598,5.62,30.32,1.154,614.96,409.22,495.82,481.67,11603500,5901800,40.130,73.199,None,None
2010-01-11,46.490000,49.300000,45.980000,47.960000,47.960000,120800,0.000000,1.000000,CACC,Common Stock,Credit Acceptance Corporation,"Credit Acceptance Corporation offers financing programs and related products and services to independent and franchised automobile dealerships in the United States. The company is headquartered in Southfield, Michigan.",885550,NASDAQ,USD,USA,FINANCE,PERSONAL CREDIT INSTITUTIONS,"25505 WEST TWELVE MILE ROAD, SOUTHFIELD, MI, US",https://www.creditacceptance.com,December,2025-03-31,6156469000,None,22.63,1.154,145.63,None,None,23.45,81.24,0.292,0.485,0.0334,0.172,993200000,920600000,23.45,0.705,0.283,485.25,0,0,3,1,0,22.63,10.34,6.2,3.598,5.62,30.32,1.154,614.96,409.22,495.82,481.67,11603500,5901800,40.130,73.199,None,None
2010-01-12,47.960000,48.310000,47.760000,48.200000,48.200000,50900,0.000000,1.000000,CACC,Common Stock,Credit Acceptance Corporation,"Credit Acceptance Corporation offers financing programs and related products and services to independent and franchised automobile dealerships in the United States. The company is headquartered in Southfield, Michigan.",885550,NASDAQ,USD,USA,FINANCE,PERSONAL CREDIT INSTITUTIONS,"25505 WEST TWELVE MILE ROAD, SOUTHFIELD, MI, US",https://www.creditacceptance.com,December,2025-03-31,6156469000,None,22.63,1.154,145.63,None,None,23.45,81.24,0.292,0.485,0.0334,0.172,993200000,920600000,23.45,0.705,0.283,485.25,0,0,3,1,0,22.63,10.34,6.2,3.598,5.62,30.32,1.154,614.96,409.22,495.82,481.67,11603500,5901800,40.130,73.199,None,None
2010-01-13,48.310000,48.880000,45.600000,46.880000,46.880000,71700,0.000000,1.000000,CACC,Common Stock,Credit Acceptance Corporation,"Credit Acceptance Corporation offers financing programs and related products and services to independent and franchised automobile dealerships in the United States. The company is headquartered in Southfield, Michigan.",885550,NASDAQ,USD,USA,FINANCE,PERSONAL CREDIT INSTITUTIONS,"25505 WEST TWELVE MILE ROAD, SOUTHFIELD, MI, US",https://www.creditacceptance.com,December,2025-03-31,6156469000,None,22.63,1.154,145.63,None,None,23.45,81.24,0.292,0.485,0.0334,0.172,993200000,920600000,23.45,0.705,0.283,485.25,0,0,3,1,0,22.63,10.34,6.2,3.598,5.62,30.32,1.154,614.96,409.22,495.82,481.67,11603500,5901800,40.130,73.199,None,None
2010-01-14,46.640000,48.500000,46.640000,48.000000,48.000000,39500,0.000000,1.000000,CACC,Common Stock,Credit Acceptance Corporation,"Credit Acceptance Corporation offers financing programs and related products and services to independent and franchised automobile dealerships in the United States. The company is headquartered in Southfield, Michigan.",885550,NASDAQ,USD,USA,FINANCE,PERSONAL CREDIT INSTITUTIONS,"25505 WEST TWELVE MILE ROAD, SOUTHFIELD, MI, US",https://www.creditacceptance.com,December,2025-03-31,6156469000,None,22.63,1.154,145.63,None,None,23.45,81.24,0.292,0.485,0.0334,0.172,993200000,920600000,23.45,0.705,0.283,485.25,0,0,3,1,0,22.63,10.34,6.2,3.598,5.62,30.32,1.154,614.96,409.22,495.82,481.67,11603500,5901800,40.130,73.199,None,None
2010-01-15,48.210000,48.380000,46.710000,47.420000,47.420000,37500,0.000000,1.000000,CACC,Common Stock,Credit Acceptance Corporation,"Credit Acceptance Corporation offers financing programs and related products and services to independent and franchised automobile dealerships in the United States. The company is headquartered in Southfield, Michigan.",885550,NASDAQ,USD,USA,FINANCE,PERSONAL CREDIT INSTITUTIONS,"25505 WEST TWELVE MILE ROAD, SOUTHFIELD, MI, US",https://www.creditacceptance.com,December,2025-03-31,6156469000,None,22.63,1.154,145.63,None,None,23.45,81.24,0.292,0.485,0.0334,0.172,993200000,920600000,23.45,0.705,0.283,485.25,0,0,3,1,0,22.63,10.34,6.2,3.598,5.62,30.32,1.154,614.96,409.22,495.82,481.67,11603500,5901800,40.130,73.199,None,None
