,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-07-28,110.090000,112.690000,109.500000,111.450000,111.450000,1717085,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-07-29,111.060000,112.920000,111.000000,111.230000,111.230000,779645,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-07-30,110.520000,114.200000,110.368200,110.700000,110.700000,1808444,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-08-02,110.850000,113.200000,109.110000,111.630000,111.630000,1820114,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-08-03,111.630000,114.920000,111.180000,114.680000,114.680000,2383614,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-08-04,114.860000,116.390000,113.100000,114.930000,114.930000,2689709,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-08-05,131.640000,135.380000,126.330000,132.470000,132.470000,11690337,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-08-06,129.819800,133.000000,128.120000,131.920000,131.920000,4016840,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-08-09,128.680000,130.560000,124.493500,130.000000,130.000000,4707312,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-08-10,130.210000,130.210000,124.900000,125.300000,125.300000,4207736,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-08-11,125.105000,128.740000,122.230000,128.210000,128.210000,3538669,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-08-12,127.400000,131.130000,126.910000,130.280000,130.280000,4325106,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
2021-08-13,131.050000,137.500000,130.610000,135.490000,135.490000,5561672,0.000000,1.000000,DDOG,Common Stock,Datadog Inc,"Datadog, Inc. provides an analytics and monitoring platform for developers, information technology operations teams, and business users in the cloud in North America and internationally. The company is headquartered in New York, New York.",1561550,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"620 EIGHTH AVENUE, 45TH FLOOR, NEW YORK, NY, US",https://www.datadoghq.com,December,2025-03-31,53581513000,77519000,330.11,2.664,8.46,None,None,0.47,8.36,0.0585,-0.0163,0.0037,0.0648,2834575000,2271954000,0.47,-0.417,0.246,139.28,11,26,9,0,0,330.11,82.64,18.9,18.37,18.0,203.65,1.001,170.08,81.63,117.92,124.54,319498000,312669000,2.383,86.654,None,None
